file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003162_004404_001118.json,79,19,60,40,1.3,6,1,1,0.5063291139240507,1.5,correct,10.711792102483521,8.940629184845639,14.095588235294118,0.6411945984314538,5.239030779305828,4.322200392927309,0.3929273084479371,0.0975609756097561,5.762933857236412,3.2743942370661427,0.5777777777777777,0.3860294117647059,0.15717092337917485,6.477150053976251,5.9171597633136095,3.015941404566997,-3.461208649409254,4.6779417056495145,2.1542438604049976,-2.523697845244517,0.08272058823529412,0.0,0.0,0.0,0.010873377750749017,0.048984937786509496,5,0.17026850032743943,4.413883431565161,1.9646365422396854,3.012442698100851,0.6666666666666666,78,570.4358974358975,3514.0,120.0,570.0886372127181,53,21,1,2,0,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_002398_002158_001073.json,66,14,52,41,1.25,3,1,1,0.6212121212121212,1.2682926829268293,correct,10.980348316039725,9.189116735524555,9.418582375478927,0.7829042681750761,4.494841148227603,2.451731535396874,1.1237102870569007,0.26666666666666666,4.494841148227603,2.349576054755338,0.5333333333333333,0.7298850574712644,0.16344876902645827,4.242081447963801,6.313131313131313,2.916396629941672,-1.325684818022129,2.545248868778281,1.6202203499675956,-0.9250285188106853,0.039272030651340994,0.0028735632183908046,0.0,0.0009578544061302681,0.36145570148188116,0.040147103892123816,25,0.684441720298294,3.728675043416079,1.5323322096230463,3.881908264378384,0.41025641025641024,65,897.123076923077,11377.0,123.0,1578.8285759117057,17,39,2,0,0,5,2
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000430_008120_003463.json,113,27,86,67,1.3,4,1,1,0.5929203539823009,1.2835820895522387,incorrect,11.797991618888641,9.90593455617918,15.488820354664611,0.875906948098686,4.938148443735035,4.040303272146848,2.4940143655227454,0.51,5.0877893056664005,3.6412609736632082,0.7184466019417476,0.3454124903623747,0.8280127693535515,8.169934640522877,4.359591100420927,1.6520733520568314,-6.517861288466046,7.489106753812636,0.9912440112340988,-6.497862742578537,0.07170393215111796,0.006939090208172706,0.0007710100231303007,0.0007710100231303007,0.40446268311636563,0.027484038308060656,47,0.9926177174780526,4.8433758978451715,2.74341580207502,4.040303272146848,0.6829268292682927,112,1173.6964285714287,10517.0,125.0,1625.601636868311,37,45,2,2,0,26,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004455_004147_000548.json,48,11,37,29,1.27,3,1,1,0.6041666666666666,1.2758620689655173,incorrect,11.254996350667795,9.344084242025778,13.434225844004656,0.8586944351684807,5.94925634295713,3.3245844269466316,1.3998250218722659,0.2463768115942029,6.474190726159231,3.149606299212598,0.49333333333333335,0.29452852153667053,0.21872265966754156,8.233356857210067,5.078855920876771,4.070950857807502,-4.162405999402565,4.234297812279464,1.7446932247746438,-2.48960458750482,0.1140861466821886,0.0,0.0,0.0011641443538998836,0.06259182298919377,0.04015748031496063,5,0.6824146981627297,6.73665791776028,1.3998250218722659,4.636920384951881,0.3148148148148148,47,1633.468085106383,18563.0,122.0,3145.8476969896287,25,11,2,1,0,8,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000488_004746_000542.json,92,24,68,31,1.34,4,1,1,0.33695652173913043,2.193548387096774,correct,10.95112228643937,9.205930663487482,15.421052631578947,0.6353700761430864,7.634354595680563,6.428930185836263,0.6027122049221497,0.09090909090909091,9.141135107985937,5.926670015067804,0.6521739130434783,0.4907120743034056,1.4465092918131592,12.688108586603718,6.029285099052541,3.8897893030794166,-8.798319283524302,11.50781941575686,2.5931928687196106,-8.91462654703725,0.07430340557275542,0.0,0.0030959752321981426,0.0,0.17648847208331825,0.043294826720241084,16,0.6027122049221497,4.55047714716223,0.9040683073832245,3.8171772978402814,0.2564102564102564,91,622.1318681318681,2628.0,124.0,603.3177568669066,57,22,1,5,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003651_003791_000544.json,59,9,50,35,1.16,3,1,1,0.5932203389830508,1.4285714285714286,incorrect,10.69973269109964,8.90150275745161,13.590825688073394,0.7597408485998529,6.129120130754562,5.584309452465268,1.089621356578589,0.1956521739130435,6.265322800326887,2.9964587305911197,0.48936170212765956,0.3357798165137615,0.8853173522201034,6.984866123399302,3.3670033670033668,7.949790794979079,0.9649246715797775,6.984866123399302,5.857740585774059,-1.1271255376252425,0.09724770642201835,0.0,0.003669724770642202,0.001834862385321101,0.24729002647009993,0.05311904113320621,12,0.9534186870062654,4.549169163715609,2.451648052301825,7.763552165622446,0.3275862068965517,58,759.8793103448276,3449.0,119.0,614.855426669375,35,10,1,7,0,4,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004266_004785_007437.json,74,23,51,37,1.43,4,1,1,0.5,1.3783783783783783,correct,11.297626067679067,9.458605712064172,13.084093211752787,0.9046828444287154,3.5889833814465164,2.418662713583522,0.7021924007177966,0.2127659574468085,3.5109620035889835,5.383475072169775,1.5217391304347827,0.17831813576494426,2.4264648513692753,7.594936708860759,0.7616146230007617,1.6916384726921219,-5.903298236168637,5.485232067510549,0.2416626389560174,-5.243569428554531,0.0070921985815602835,0.00303951367781155,0.002026342451874367,0.0010131712259371835,1.1393729917737052,0.03386127799016931,27,1.1235078411484747,2.91019739408598,0.7802137785753296,4.759304049309511,0.1774193548387097,73,1098.7397260273972,6755.0,121.0,1393.573902949986,21,43,2,1,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_003651_004728_000542.json,69,20,49,23,1.39,3,1,2,0.3333333333333333,2.130434782608696,correct,11.24670477403981,9.389239411968807,13.730285714285714,0.734295205660131,3.763171098845961,2.5924067569827733,0.585382170931594,0.17391304347826086,4.014049172102358,3.261414952333166,0.8163265306122449,0.19428571428571428,1.731058705469142,6.925207756232687,2.633889376646181,1.4251781472684086,-5.500029608964278,5.54016620498615,0.4750593824228028,-5.065106822563347,0.03542857142857143,0.002285714285714286,0.0,0.002285714285714286,0.44510838155879767,0.038551597257066396,51,0.9784244856999499,4.607793945475832,0.585382170931594,2.5924067569827733,0.25,68,1117.5294117647059,9118.0,106.0,1694.8211235741317,32,19,1,3,0,13,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001151_001073_008176.json,78,14,64,40,1.2,3,1,1,0.5128205128205128,1.6,incorrect,11.220150445452438,9.408289184655837,13.87854710556186,0.7536045088687594,4.020347883163767,3.2819166393173616,1.8871020676074828,0.48,4.67673121102724,3.035772891368559,0.6551724137931034,0.2905788876276958,0.2461437479488021,7.417397167902899,2.2404779686333085,1.8796992481203008,-5.537697919782598,6.518318723308608,1.611170784103115,-4.907147939205493,0.06129398410896708,0.012485811577752554,0.0,0.0022701475595913734,0.5777628115895224,0.03864456842796193,25,1.3291762389235313,4.570068920249426,4.020347883163767,3.938299967180834,1.0204081632653061,77,961.025974025974,4806.0,47.0,947.7643635367166,31,35,2,2,0,7,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007696_002698_000544.json,31,4,27,26,1.11,2,1,1,0.8387096774193549,1.0384615384615385,correct,10.481672714626391,8.614138397472717,14.15681233933162,0.873915356407051,3.2679738562091503,2.904865649963689,0.7262164124909223,0.2631578947368421,5.265068990559186,3.631082062454612,0.7,0.4241645244215938,1.0348583877995643,7.383966244725738,1.1594202898550725,1.0593220338983051,-6.324644210827433,6.856540084388186,0.5296610169491526,-6.326879067439034,0.09511568123393316,0.002570694087403599,0.0,0.002570694087403599,0.24233618759446307,0.05065359477124183,11,0.054466230936819175,6.281771968046478,21.060275962236744,4.357298474945535,4.68,30,1178.2333333333333,3085.0,128.0,896.2719216126678,14,10,1,3,0,2,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007870_002117_005082.json,37,6,31,26,1.16,3,1,1,0.7027027027027027,1.1923076923076923,correct,10.552813453547223,8.7787879291047,16.41919191919192,0.8496806810360419,5.54357868801971,4.003695719125346,8.93132121958731,1.5945945945945945,6.00554357868802,1.6938712657838004,0.3,0.398989898989899,6.082537727132737,6.473888649115235,7.299270072992701,2.824858757062147,-3.649029892053088,4.747518342684506,0.9416195856873822,-3.8058987569971237,0.09848484848484848,0.0,0.0,0.0,0.009001597358999426,0.055435786880197103,18,0.4619648906683092,5.543578688019711,9.085309516476748,2.001847859562673,4.285714285714286,36,1058.3333333333333,5636.0,124.0,1080.3904056272568,23,11,1,1,0,0,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007867_008173_000930.json,68,19,49,36,1.37,7,1,1,0.5294117647058824,1.3611111111111112,correct,10.95187615002577,9.184304357425342,13.737359550561798,0.7859320894154791,5.645657975774995,4.105933073290905,1.0264832683227263,0.19642857142857142,5.953602956271813,5.44036132211045,0.9152542372881356,0.2949438202247191,0.06158899609936358,8.297567954220314,5.991800693787448,2.275682704811443,-6.0218852494088715,6.008583690987125,1.625487646293888,-4.383096044693237,0.0351123595505618,0.0,0.0,0.0014044943820224719,0.18298819422900775,0.040648737425579964,10,0.6672141244097721,5.214535003079449,5.337712995278177,4.516526380619996,1.1777777777777778,67,845.2985074626865,11377.0,121.0,1563.653230321451,19,39,1,5,0,3,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000882_003791_000546.json,27,8,19,12,1.37,2,1,1,0.4444444444444444,1.5833333333333333,incorrect,10.635182142708313,8.780172651227646,11.384615384615385,0.8416844759655518,7.534983853606028,6.612332769491005,1.537751806858373,0.22,7.99630939566354,4.151929878517607,0.5283018867924528,0.31794871794871793,1.3378440719667846,9.67032967032967,7.466168922071862,5.275779376498801,-4.394550293830869,9.230769230769232,4.316546762589928,-4.914222468179304,0.09230769230769231,0.0017094017094017094,0.0,0.0,0.09841586572389005,0.050438259264954634,5,0.15377518068583731,7.058280793479932,9.68783638320775,3.99815469783177,2.3703703703703702,26,1594.6923076923076,6217.0,120.0,1707.4634700451022,23,1,0,1,0,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000426_004425_001246.json,65,14,51,38,1.25,3,1,1,0.5846153846153846,1.3421052631578947,incorrect,10.88205800638073,9.116139576577355,15.074135090609555,0.7942130718739708,7.252747252747253,5.934065934065934,0.43956043956043955,0.07462686567164178,7.582417582417582,3.5164835164835164,0.4714285714285714,0.2652388797364086,0.43956043956043955,11.114448783418444,5.152868430092752,4.8916841369671555,-6.222764646451289,8.71132472213878,4.1928721174004195,-4.518452604738361,0.05930807248764415,0.0016474464579901153,0.0,0.0016474464579901153,0.2514945007516255,0.04461538461538461,17,0.37362637362637363,5.384615384615385,0.5494505494505495,4.725274725274725,0.13636363636363635,64,826.890625,3889.0,124.0,830.024404253722,26,30,0,5,0,3,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004269_004404_008175.json,130,34,96,52,1.34,5,1,2,0.4,1.8461538461538463,incorrect,11.791670218299156,9.82822506803558,13.985746436609153,0.856456611989825,4.582457275324816,3.881610868510432,1.0782252412528979,0.2441860465116279,4.6902797994501055,9.326648336837565,1.9772727272727273,0.2348087021755439,3.0621596851582296,8.065548585328383,2.8484618306114697,1.279006029599854,-6.786542555728529,7.041351939572397,0.5481454412570802,-6.493206498315317,0.019504876219054765,0.006751687921980495,0.0,0.0015003750937734434,0.7546281309410108,0.03013639549301849,61,1.2992614157097417,3.552752169928298,2.0486279583805054,3.0190306755081138,0.6842105263157895,129,1011.7519379844962,16143.0,120.0,1792.1233828156185,28,71,5,2,0,23,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000541_005083_008176.json,27,8,19,18,1.37,2,1,1,0.6666666666666666,1.0555555555555556,incorrect,9.808792183696804,8.033009498596668,11.690298507462687,0.5981323029563661,5.51948051948052,4.87012987012987,2.5974025974025974,0.5,5.8441558441558445,0.3246753246753247,0.10526315789473684,0.07462686567164178,0.7792207792207793,4.621072088724585,2.9615004935834155,9.137055837563452,4.515983748838867,4.621072088724585,7.106598984771574,2.4855268960469887,0.1417910447761194,0.0,0.0,0.0,0.005979163358957548,0.06558441558441558,3,0.8116883116883116,5.746753246753246,2.2727272727272725,7.142857142857142,0.34782608695652173,26,697.9615384615385,2013.0,124.0,580.7954187676918,19,0,0,4,0,3,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004264_001073_007904.json,69,18,51,36,1.33,2,1,1,0.5217391304347826,1.4166666666666667,incorrect,11.190168739234958,9.42875274891449,13.647764449291166,0.8007610973576939,3.7781350482315115,2.3311897106109325,1.2861736334405145,0.3541666666666667,4.180064308681672,7.234726688102894,1.7169811320754718,0.17448200654307525,1.1655948553054662,5.794517494985514,3.838771593090211,1.3206550449022716,-4.473862450083242,4.011589034989972,0.7923930269413629,-3.2191960080486086,0.07960741548527808,0.004362050163576881,0.0021810250817884407,0.004362050163576881,0.4964832231910916,0.03512861736334405,19,1.8327974276527332,4.107717041800643,1.2861736334405145,4.09967845659164,0.3269230769230769,68,1062.2205882352941,5760.0,131.0,1191.8712848163589,31,28,2,3,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008664_004198_000796.json,38,16,22,16,1.68,7,1,1,0.42105263157894735,1.375,incorrect,10.903825271935897,9.09963224999176,14.536348949919224,0.8456369124530269,4.02189699474919,3.4633001899229137,0.782035526756787,0.21621621621621623,4.468774438610212,2.010948497374595,0.4634146341463415,0.17124394184168013,1.184225226231706,8.072027320707855,2.084056964223689,1.403016485443704,-6.669010835264151,6.830176963675878,0.350754121360926,-6.479422842314952,0.025848142164781908,0.0032310177705977385,0.0,0.0016155088852988692,0.5477953962654885,0.047927605854094515,26,0.7373477823706848,4.837448329795554,4.2453357166797,6.032845492123784,0.7090909090909091,37,1463.918918918919,10170.0,123.0,1979.796613829848,15,18,1,0,0,3,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001807_005987_000430.json,89,21,68,42,1.29,7,1,1,0.47191011235955055,1.619047619047619,incorrect,11.199556285582462,9.366831168735615,13.0678531701891,0.7914922951978014,5.8154451381168215,3.506371333276319,1.1117762764046866,0.2028985507246377,4.532626357649876,2.651158812965022,0.5925925925925926,0.36373748609566187,0.1282818780466946,10.524100189433803,1.1527377521613833,4.032258064516129,-6.491842124917674,7.577352136392339,0.2880184331797235,-7.289333703212615,0.07119021134593993,0.002224694104560623,0.0033370411568409346,0.0011123470522803114,0.38305463794983086,0.03181390575558026,28,0.5302317625930044,3.814247840588386,1.624903788591465,6.841700162490379,0.24691358024691357,88,816.5340909090909,3243.0,121.0,677.5029702418435,31,43,6,6,0,1,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004426_004425_000282.json,54,13,41,36,1.29,4,1,1,0.6666666666666666,1.1388888888888888,incorrect,10.948435316618545,9.189321004752108,14.085959885386819,0.7887983813635614,3.9832499233990397,3.472576856296599,0.9192115207843938,0.25,3.9832499233990397,2.2469614952507406,0.575,0.2492836676217765,0.37789806965580636,5.578391074574281,3.7128712871287126,2.5364616360177554,-3.0419294385565254,6.165590135055783,1.2682308180088777,-4.897359317046906,0.04011461318051576,0.008595988538681949,0.0,0.0014326647564469914,0.5874191015060013,0.03993463384741089,22,0.24512307220917168,3.932182616688796,0.9192115207843938,5.821672964967828,0.1724137931034483,53,1067.2264150943397,7005.0,122.0,1359.782867869118,33,14,0,4,0,2,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004147_005083_008645.json,83,31,52,39,1.58,9,1,1,0.46987951807228917,1.3333333333333333,incorrect,11.202220385360908,9.39897529082673,13.152928416485901,0.7530014460971077,5.797101449275362,3.3126293995859215,2.732919254658385,0.4788732394366197,6.128364389233955,2.732919254658385,0.4533333333333333,0.32537960954446854,0.08281573498964803,11.294117647058824,2.7241208519068842,2.903907074973601,-8.390210572085223,7.764705882352941,0.5279831045406547,-7.236722777812286,0.03253796095444685,0.0010845986984815619,0.0,0.0,0.16486776154153904,0.03395445134575569,25,0.37267080745341613,3.7763975155279503,3.8923395445134576,3.8095238095238093,1.0212765957446808,82,886.7926829268292,6829.0,47.0,1030.7758163875903,20,32,3,5,0,22,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000732_000930_004404.json,69,17,52,48,1.31,4,1,1,0.6956521739130435,1.0833333333333333,incorrect,10.807867633384449,9.074062353683555,15.753153153153153,0.8163067213840713,5.2722063037249285,4.011461318051576,0.3438395415472779,0.0851063829787234,5.042979942693409,2.865329512893983,0.5777777777777777,0.2954954954954955,0.1146131805157593,7.92895654931811,2.8439388553146108,4.710144927536232,-3.218811621781877,6.977481763399937,2.5362318840579707,-4.441249879341966,0.08648648648648649,0.005405405405405406,0.0018018018018018018,0.0036036036036036037,0.4626889210126823,0.04401146131805157,9,0.6762177650429799,5.180515759312321,0.3438395415472779,7.106017191977077,0.06349206349206349,68,722.3235294117648,4455.0,121.0,817.8329654875155,29,28,1,8,0,2,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004456_008094_007888.json,39,11,28,14,1.36,4,1,1,0.358974358974359,2.0,incorrect,11.159943692869113,9.30546871706776,13.664596273291925,0.6694388917235583,4.728562335182322,2.9098845139583522,5.183231790488315,1.0943396226415094,4.91043011730472,3.0917522960807493,0.6363636363636364,0.337888198757764,0.09093389106119851,5.660841742554762,3.735632183908046,4.62962962962963,-1.0312121129251324,3.9379768643859214,3.1828703703703702,-0.7551064940155512,0.049689440993788817,0.006211180124223602,0.0,0.0012422360248447205,0.4523889815773454,0.03719196144403019,11,0.18186778212239701,5.137764844957716,5.3650995726107125,3.455487860325543,1.5384615384615385,38,1838.2368421052631,6620.0,125.0,1668.9204705390707,16,15,0,6,0,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007871_001829_000979.json,92,23,69,51,1.32,3,1,1,0.5543478260869565,1.3529411764705883,incorrect,11.296683045969317,9.511185430954244,14.563577586206897,0.8137304176455035,4.959656525279443,3.7752609371530093,8.068694944111334,1.6176470588235294,5.033681249537346,2.5908653490265747,0.5217391304347826,0.4385775862068966,0.5847953216374269,6.755373592630502,6.666666666666667,1.1695906432748537,-5.585782949355648,5.117707267144319,0.9356725146198831,-4.182034752524436,0.09698275862068965,0.003232758620689655,0.0,0.0010775862068965517,0.2047386214526158,0.026574876008586868,14,0.4959656525279443,4.004737582352505,10.807609741653712,2.9609889703160857,3.5853658536585367,91,874.4175824175824,6129.0,125.0,1104.1636560052948,49,29,0,12,0,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007863_002396_000797.json,107,23,84,51,1.26,6,1,2,0.4766355140186916,1.6470588235294117,incorrect,11.652548267231067,9.751210117090551,9.068385060494476,0.7854265640483566,3.8430185163619424,3.0860603237451962,2.0379643647373937,0.5373134328358209,3.9594736229183654,1.9215092581809712,0.4927536231884058,0.8290373487638085,0.22708745778502384,6.0338484179543785,3.935376967688484,1.080691642651297,-4.953156775303082,5.298013245033113,0.9005763688760806,-4.397436876157032,0.034718569174118884,0.0026301946344029457,0.0,0.0015781167806417674,0.4254413698481083,0.02556189588913474,9,0.7220216606498195,4.134156282752999,7.569581926167463,4.134156282752999,1.8194444444444444,106,1072.2075471698113,10637.0,114.0,1377.4093054024154,47,40,3,5,0,10,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007701_008166_005082.json,37,5,32,28,1.12,2,1,1,0.7567567567567568,1.1428571428571428,correct,10.376580155984879,8.668539943910762,11.32301740812379,0.7432894792411616,4.814305364511692,2.579092159559835,3.782668500687758,0.7931034482758621,5.15818431911967,1.203576341127923,0.25806451612903225,0.33268858800773693,0.1375515818431912,4.554655870445344,4.536290322580646,5.382131324004306,0.8274754535589626,4.048582995951417,1.0764262648008611,-2.972156731150556,0.12379110251450677,0.0038684719535783366,0.0,0.0019342359767891683,0.21439622804917993,0.0546767537826685,11,0.12035763411279231,4.711141678129299,4.814305364511692,4.470426409903713,1.0740740740740742,36,888.8611111111111,2795.0,119.0,794.2070314031214,19,12,0,1,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001218_000930_008094.json,104,32,72,57,1.43,5,1,1,0.5480769230769231,1.263157894736842,incorrect,11.301957489586153,9.454383987398135,15.239001189060643,0.7206890022792987,4.0742772075530835,2.7423019666222674,1.802084149494633,0.4528301886792453,4.230980177074356,2.4288960275797224,0.5818181818181818,0.24851367419738407,0.06268118780850897,7.043756670224119,2.785515320334262,1.856763925729443,-5.186992744494676,5.549626467449306,1.3262599469496021,-4.223366520499704,0.059453032104637336,0.009512485136741973,0.0,0.0011890606420927466,0.4845431496640739,0.03604168298989266,22,0.6424821750372169,4.215309880122229,1.7237326647339968,4.5443861161169,0.3898305084745763,103,772.7087378640776,3102.0,119.0,724.9789534614897,37,39,2,9,0,15,1
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004787_000978_001095.json,58,14,44,24,1.3,3,1,1,0.41379310344827586,1.8333333333333333,incorrect,11.03958828561523,9.260462981379394,15.732436472346786,0.9584795180086996,3.995053742984876,3.234091125273471,0.9512032721392562,0.2558139534883721,3.6145724341291734,1.3316845809949587,0.38461538461538464,0.36472346786248133,0.9131551412536859,7.468259895444362,1.2180267965895248,2.4898848428260196,-4.978375052618342,6.721433905899925,1.2449424214130098,-5.476491484486916,0.04783258594917788,0.0,0.0,0.0,0.019267516232408865,0.034814039760296775,20,0.4660896033482355,2.520688671169029,6.468182250546942,2.0926471987063633,3.0,57,1083.6140350877192,9425.0,122.0,1705.9321368430176,27,21,2,2,0,5,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_005805_004420_000544.json,126,31,95,53,1.32,6,1,1,0.42063492063492064,1.7924528301886793,incorrect,11.149973720211296,9.27977314669152,13.693773824650572,0.7169483770528239,4.665049449524164,2.799029669714499,0.5598059339428998,0.13725490196078433,4.944952416495615,4.851651427505131,0.9814814814814815,0.4167725540025413,0.11196118678857997,4.0983606557377055,6.078147612156295,3.869047619047619,-0.2293130366900864,2.5614754098360653,1.7857142857142856,-0.7757611241217797,0.026683608640406607,0.0012706480304955528,0.0,0.0,0.2104668127343255,0.042078746034707966,23,0.3638738570628849,3.713379361821235,0.5598059339428998,2.7057286807240155,0.23333333333333334,125,541.016,4258.0,123.0,646.6011382606746,39,62,13,1,0,7,3
./segment_trees/r1_level3_block_regenerated/qid_block_completion_007442_004802_008120.json,65,12,53,35,1.21,2,1,1,0.5384615384615384,1.5142857142857142,correct,10.795751949807428,8.906664409770052,12.92361111111111,0.9642977769432329,7.723577235772358,6.233062330623307,0.948509485094851,0.13793103448275862,8.130081300813009,4.200542005420054,0.5245901639344263,0.3107638888888889,2.3983739837398375,7.6923076923076925,9.595959595959595,6.296733569460842,-1.3955741228468508,6.293706293706294,4.7225501770956315,-1.5711561166106627,0.06770833333333333,0.0,0.0,0.001736111111111111,0.12736190952182114,0.04959349593495935,26,0.8672086720867209,4.21409214092141,0.8130081300813008,4.471544715447155,0.20588235294117646,64,750.09375,4331.0,119.0,858.1653505293758,24,20,1,13,0,4,2
./segment_trees/r1_level3_block_regenerated/qid_block_completion_000890_008166_007522.json,54,18,36,26,1.47,3,1,1,0.48148148148148145,1.3846153846153846,incorrect,10.873906556448501,9.024131268455035,11.53972602739726,0.7689114358332525,5.542168674698795,3.975903614457831,1.927710843373494,0.3617021276595745,5.542168674698795,2.5301204819277108,0.46808510638297873,0.4506849315068493,0.22891566265060243,7.638888888888888,3.843197540353574,4.966300106420717,-2.6725887824681713,5.208333333333333,4.611564384533523,-0.5967689487998102,0.05342465753424658,0.0027397260273972603,0.0,0.0,0.2068493940556786,0.042650602409638555,10,0.03614457831325301,4.590361445783133,1.927710843373494,3.734939759036145,0.53125,53,987.622641509434,7562.0,133.0,1337.8100104622063,23,18,1,7,0,4,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_004783_000882_007522.json,17,3,14,14,1.14,2,1,1,0.8235294117647058,1.0,correct,9.357466436866476,7.641084249174914,13.718954248366012,0.669542497498427,5.766458433445458,3.363767419509851,0.4805382027871216,0.15384615384615385,5.766458433445458,4.324843825084094,0.7692307692307693,0.17647058823529413,5.093704949543489,5.738880918220947,2.8368794326241136,8.823529411764707,3.0846484935437593,4.30416068866571,4.411764705882353,0.10760401721664348,0.11764705882352941,0.0,0.0,0.0,0.007393244032332261,0.10427679000480539,1,0.14416146083613646,3.507928880345988,4.805382027871216,5.285920230658338,0.9166666666666666,16,721.6875,2897.0,119.0,761.3512302697969,10,2,0,2,1,1,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_008033_008166_004746.json,96,25,71,28,1.34,5,1,1,0.2916666666666667,2.5357142857142856,incorrect,11.198789897150261,9.344346651823917,13.099886492622021,0.7992319681672749,5.597830840549287,4.198373130411965,0.6122627481850783,0.12307692307692308,5.772763054316453,3.236245954692557,0.5671641791044776,0.28603859250851305,1.8367882445552346,8.565834557023983,4.56989247311828,3.3076074972436604,-5.258227059780323,6.852667645619187,2.205071664829107,-4.647595980790079,0.03745743473325766,0.004540295119182747,0.0011350737797956867,0.0,0.46432946865735053,0.040059476952680834,38,0.4110907023528383,4.670690107583312,0.7871949619522435,2.9738476340418085,0.2857142857142857,95,759.2631578947369,6784.0,125.0,946.6004258299333,51,28,2,6,0,8,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_001214_000927_004425.json,57,13,44,36,1.27,4,1,1,0.631578947368421,1.2222222222222223,incorrect,11.337166328317679,9.363318936573263,13.25,0.9052609822543533,7.380707174733952,4.720219704771712,1.1156882938551322,0.16091954022988506,7.723995880535531,5.750085822176451,0.7472527472527473,0.501131221719457,0.11156882938551321,11.517615176151761,5.460412012906428,4.068857589984351,-7.44875758616741,7.452574525745257,2.190923317683881,-5.261651208061377,0.04638009049773756,0.006787330316742082,0.0,0.0,0.39115707049923865,0.03304153793340199,31,0.6779951939581187,5.2780638516992795,1.201510470305527,3.5187092344661863,0.35714285714285715,56,1483.875,8190.0,120.0,1916.132706189024,25,25,0,0,0,6,0
./segment_trees/r1_level3_block_regenerated/qid_block_completion_002993_004420_004780.json,85,26,59,53,1.42,4,1,1,0.6235294117647059,1.1132075471698113,incorrect,10.768926997586153,9.043458999670106,13.156346749226007,0.7253578515203757,4.490664145592058,2.7180335618057194,1.8908059560387616,0.4358974358974359,4.3724887733396365,2.7180335618057194,0.631578947368421,0.3173374613003096,0.5554242495863863,7.782101167315175,2.0782819535850363,3.208985158443642,-4.5731160088715335,5.512321660181582,1.203369434416366,-4.308952225765216,0.05108359133126935,0.01393188854489164,0.0,0.0,0.5247449188532628,0.04927913022926022,6,0.2363507445048452,3.710706688726069,3.6634365398251005,4.490664145592058,0.8205128205128205,84,562.5238095238095,4742.0,47.0,606.2151686914291,32,29,2,12,0,9,0
