file,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_trees/qwq_level1_block/qid_block_completion_000444.json,17,2,15,15,1.07,2,1,1,0.8823529411764706,1.0,correct,8.812843433517195,7.163946684342547,15.428571428571429,0.4787284779987556,11.618900077459333,0.774593338497289,2.3237800154918666,0.25,8.520526723470178,4.647560030983733,0.5833333333333334,0.023809523809523808,1.7041053446940357,11.210762331838565,16.166281755196305,7.281553398058253,-3.9292089337803118,0.0,0.0,0.0,0.34523809523809523,0.0,0.023809523809523808,0.011904761904761904,0.3694704433194579,0.15259488768396592,2,1.549186676994578,4.105344694035631,2.3237800154918666,9.295120061967467,0.3076923076923077,16,418.375,1143.0,120.0,329.00858651409084,12,0,0,0,0,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000014.json,128,26,102,46,1.25,3,1,1,0.359375,2.217391304347826,incorrect,10.64811176060366,8.986071187374463,18.48729792147806,0.6648218499967568,16.270337922403005,1.2515644555694618,1.0012515644555695,0.06870229007633588,11.264080100125156,8.88610763454318,0.7912087912087912,0.03695150115473441,1.5018773466833542,18.37270341207349,18.031013342949876,12.147335423197491,-6.225367988876,1.4998125234345707,0.39184952978056425,-1.1079629936540065,0.17782909930715934,0.009237875288683603,0.004618937644341801,0.004618937644341801,0.40884947996966753,0.048685857321652065,1,1.4893617021276597,6.082603254067584,1.0012515644555695,2.8785982478097623,0.375,127,328.5275590551181,3312.0,121.0,336.2446394632991,80,2,0,2,0,43,0
./segment_trees/qwq_level1_block/qid_block_completion_000501.json,18,2,16,16,1.06,2,1,1,0.8888888888888888,1.0,correct,9.585483720197958,7.934513463882263,12.930555555555555,0.6764964852256895,19.706198495163022,2.149767108563239,9.673951988534576,0.5,16.481547832318164,6.091006807595844,0.3829787234042553,0.018518518518518517,1.6481547832318164,19.33404940923738,21.505376344086024,18.25993555316864,-1.0741138560687418,4.296455424274973,1.0741138560687433,-3.2223415682062297,0.3425925925925926,0.004629629629629629,0.013888888888888888,0.009259259259259259,0.340078620013712,0.08419921175206019,3,0.6091006807595843,5.768541741311358,10.032246506628448,7.882479398065208,1.2608695652173914,17,853.8823529411765,3196.0,151.0,837.4515569835174,6,8,0,0,0,3,0
./segment_trees/qwq_level1_block/qid_block_completion_000151.json,72,17,55,40,1.29,3,1,2,0.5555555555555556,1.375,incorrect,11.945480310268486,10.20374028216176,17.334403080872914,0.21513175935064613,65.47420656964042,0.07406584453579232,0.11109876680368848,0.0022611644997173543,17.886901455393843,1.2591193571084696,0.07231404958677685,0.01668806161745828,0.1370218123912158,51.727861771058315,74.14513034646203,71.14713497692222,19.419273205863902,0.2159827213822894,0.0,-0.2159827213822894,0.8459563543003851,0.0019255455712451862,0.0019255455712451862,0.0006418485237483953,0.036111365700752594,0.010258119468207236,7,0.14072510461800541,5.414213235566419,0.7406584453579232,0.2592304558752731,2.625,71,2168.0281690140846,123542.0,130.0,14614.403258402142,43,4,1,11,0,12,0
./segment_trees/qwq_level1_block/qid_block_completion_000852.json,33,3,30,30,1.07,2,1,1,0.9090909090909091,1.0,incorrect,9.661479683575521,7.99799931797973,11.70703125,0.6784321566843413,17.821116341627437,0.3362474781439139,4.707464694014795,0.2777777777777778,17.821116341627437,6.05245460659045,0.35185185185185186,0.07421875,0.0,16.227180527383368,14.910536779324055,22.380467955239062,6.153287427855695,0.0,0.0,0.0,0.16796875,0.0234375,0.0078125,0.00390625,0.6055728274576844,0.07128446536650974,1,0.03362474781439139,4.034969737726967,5.043712172158709,1.6812373907195697,2.6666666666666665,32,488.3125,2002.0,123.0,403.98949503269785,16,11,0,1,0,4,0
./segment_trees/qwq_level1_block/qid_block_completion_000385.json,9,1,8,8,1.0,1,1,1,0.8888888888888888,1.0,incorrect,11.622021993034503,10.057066640464429,388.68333333333334,7.449719120103617,1.200737595951799,0.2144174278485355,0.17153394227882843,0.1724137931034483,122.13216690252584,0.0,0.000351000351000351,0.15,0.10292036536729705,3.6382536382536386,0.0,0.0,-3.6382536382536386,0.6496881496881497,0.0,-0.6496881496881497,0.0,0.03333333333333333,0.05,0.0,0.6748205221287225,0.005403319181783096,2,0.008576697113941422,0.06432522835456066,0.1286504567091213,121.57468159011965,0.0014104372355430183,8,13939.875,108055.0,173.0,38029.12424309069,3,4,0,0,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000690.json,40,2,38,38,1.03,2,1,1,0.95,1.0,correct,9.877656792501606,8.23880116587155,13.580645161290322,0.5820032182800586,14.799154334038054,1.8498942917547567,1.3213530655391121,0.10526315789473684,10.83509513742072,6.078224101479916,0.5714285714285714,0.05017921146953405,0.5813953488372093,21.29402129402129,9.848484848484848,13.654618473895583,-7.639402820125708,4.095004095004095,0.8032128514056225,-3.291791243598472,0.1003584229390681,0.014336917562724014,0.007168458781362007,0.007168458781362007,0.7585885776382298,0.058403805496828755,2,1.215644820295983,5.285412262156448,1.3213530655391121,15.856236786469344,0.09836065573770492,39,498.3076923076923,2014.0,121.0,421.1045722011873,13,23,0,1,0,2,0
./segment_trees/qwq_level1_block/qid_block_completion_000043.json,15,1,14,14,1.0,1,1,1,0.9333333333333333,1.0,correct,9.255504923930557,7.581209826196346,9.050925925925926,0.5881274225566265,26.020408163265305,4.591836734693878,4.591836734693878,0.19230769230769232,21.93877551020408,2.5510204081632653,0.13636363636363635,0.06944444444444445,1.530612244897959,18.18181818181818,45.3125,13.595166163141993,-4.586652018676187,1.5151515151515151,1.5105740181268883,-0.004577497024626842,0.0787037037037037,0.009259259259259259,0.009259259259259259,0.004629629629629629,0.7738703446023629,0.10306122448979592,2,0.35714285714285715,6.785714285714286,5.612244897959183,5.612244897959183,1.0,14,745.2857142857143,2507.0,60.0,643.25619116533,1,10,0,1,0,2,0
./segment_trees/qwq_level1_block/qid_block_completion_000413.json,93,5,88,87,1.05,2,1,1,0.9354838709677419,1.0114942528735633,incorrect,10.789154114866474,9.11943049661634,12.07001321003963,0.6424257919790317,19.605695509309967,1.2048192771084338,4.052573932092004,0.2111111111111111,12.048192771084338,3.3953997809419496,0.2882882882882883,0.046235138705416116,0.25191675794085433,16.909814323607428,22.0,19.89730423620026,2.9874899125928316,0.33156498673740054,1.2836970474967906,0.95213206075939,0.06472919418758256,0.007926023778071334,0.01453104359313078,0.001321003963011889,0.8024612173908036,0.038992332968236586,9,0.8433734939759037,7.634173055859803,15.553121577217961,3.723986856516977,4.085714285714285,92,524.3695652173913,2604.0,121.0,426.60357379355753,17,49,0,0,0,26,0
./segment_trees/qwq_level1_block/qid_block_completion_000940.json,85,15,70,69,1.2,3,1,1,0.8117647058823529,1.0144927536231885,incorrect,10.522934370166116,8.834045641167798,12.243772241992882,0.7945958721607745,23.313419787265044,3.4970129680897566,2.3313419787265044,0.10559006211180125,15.590849482733498,2.9141774734081305,0.19444444444444445,0.07473309608540925,2.1127786682208947,14.297729184188395,28.102031993082576,28.058877644894203,13.761148460705808,2.523128679562658,3.6798528058877644,1.1567241263251065,0.06405693950177936,0.005338078291814947,0.023131672597864767,0.0,0.7651860902187207,0.04210986449074749,12,0.7431152557190732,7.212589246685123,2.185633105056098,12.239545388314149,0.18823529411764706,84,439.9642857142857,2035.0,120.0,339.76134240590045,42,30,0,2,0,10,0
./segment_trees/qwq_level1_block/qid_block_completion_000805.json,27,2,25,24,1.04,2,1,1,0.8888888888888888,1.0416666666666667,incorrect,9.73849497786395,8.09437844497296,14.611607142857142,0.7850665195011541,5.190839694656488,0.3053435114503817,2.1374045801526718,0.4444444444444444,4.2748091603053435,4.885496183206107,1.1333333333333333,0.03571428571428571,0.06106870229007634,5.4945054945054945,9.174311926605505,0.9140767824497258,-4.5804287120557685,0.0,0.0,0.0,0.19196428571428573,0.022321428571428572,0.03125,0.004464285714285714,0.7473727427952294,0.08152671755725191,3,0.3053435114503817,5.099236641221374,7.022900763358779,4.2748091603053435,1.6,26,650.5384615384615,2989.0,123.0,658.7714766605629,15,6,0,3,0,2,0
./segment_trees/qwq_level1_block/qid_block_completion_000106.json,41,10,31,31,1.29,2,1,1,0.7560975609756098,1.0,correct,9.804495603329178,8.129469764784231,17.765625,0.5878157141920596,17.099056603773583,1.474056603773585,1.1792452830188678,0.0847457627118644,12.971698113207548,7.0754716981132075,0.5555555555555556,0.057291666666666664,2.8301886792452833,12.110726643598616,16.593886462882097,22.872827081427268,10.762100437828652,0.8650519031141869,0.0,-0.8650519031141869,0.3802083333333333,0.0,0.020833333333333332,0.005208333333333333,0.26902320733669566,0.09905660377358491,3,0.8549528301886792,4.215801886792453,1.7688679245283019,3.832547169811321,0.5,40,450.4,1915.0,122.0,391.53116914270873,35,0,0,0,0,5,0
./segment_trees/qwq_level1_block/qid_block_completion_000556.json,21,2,19,19,1.05,2,1,1,0.9047619047619048,1.0,correct,8.764053269347762,7.152268856032539,10.2,0.5775500098180508,18.025078369905955,1.567398119122257,12.539184952978056,0.7083333333333334,13.322884012539186,3.134796238244514,0.2777777777777778,0.072,1.1755485893416928,24.330900243309003,16.018306636155607,13.986013986013987,-10.344886257295016,2.4330900243309004,2.331002331002331,-0.10208769332856926,0.264,0.008,0.0,0.008,0.258307736225307,0.12852664576802508,0,0.6269592476489028,1.4106583072100314,12.539184952978056,5.4858934169279,2.125,20,318.85,1163.0,16.0,268.50076447994667,6,10,0,2,0,1,1
./segment_trees/qwq_level1_block/qid_block_completion_000239.json,147,37,110,70,1.33,3,1,1,0.47619047619047616,1.5714285714285714,incorrect,11.853425294226033,10.132374578477403,14.667441860465116,0.45987479196160824,9.744262816688542,0.8352225271447321,42.9543013960148,4.394308943089431,5.806785188720519,14.238555462753054,2.442176870748299,0.014534883720930232,1.5909000517042515,24.90155200370628,3.6403349108117946,0.0,-24.90155200370628,1.7373175816539264,0.0,-1.7373175816539264,0.1494186046511628,0.0034883720930232558,0.0029069767441860465,0.0,0.2016632291398139,0.013999920454997416,24,0.9744262816688541,7.119277731376526,42.834983892136975,5.647695183550094,7.538461538461538,146,959.7260273972603,80064.0,80.0,6598.814618232631,45,21,0,6,0,74,0
./segment_trees/qwq_level1_block/qid_block_completion_000393.json,404,103,301,262,1.34,3,1,1,0.6485148514851485,1.1488549618320612,incorrect,11.764088770721589,10.047631185616188,10.787214185720952,0.8911404751049066,52.294372294372295,0.38961038961038963,8.571428571428571,0.16459884201819686,36.103896103896105,0.6926406926406926,0.02035928143712575,0.03033131124591694,0.11688311688311688,34.61440570119623,62.63865326895472,60.150375939849624,25.53597023865339,1.1453296004072284,0.0,-1.1453296004072284,0.011665888940737284,0.006532897806812879,0.005132991133924405,0.0009332711152589828,1.1482055889802987,0.012857142857142857,16,1.4025974025974026,8.744588744588745,8.614718614718615,1.6017316017316017,5.2631578947368425,403,314.44168734491313,3677.0,120.0,246.96320439995517,13,383,1,3,0,3,0
./segment_trees/qwq_level1_block/qid_block_completion_000669.json,19,2,17,17,1.06,2,1,1,0.8947368421052632,1.0,incorrect,9.475853519656901,7.846589975291186,10.380566801619434,0.7118817910607873,18.38810641627543,1.5649452269170578,6.259780907668231,0.3541666666666667,14.084507042253522,4.303599374021909,0.32432432432432434,0.06477732793522267,1.9953051643192488,24.03846153846154,19.384264538198405,11.778563015312132,-12.259898523149408,2.403846153846154,1.1778563015312131,-1.225989852314941,0.3360323886639676,0.004048582995951417,0.024291497975708502,0.008097165991902834,0.40097169288629014,0.06924882629107981,2,1.2128325508607198,4.694835680751174,10.172143974960875,4.694835680751174,2.076923076923077,18,722.3333333333334,2525.0,149.0,817.4124885702372,8,10,0,0,0,0,0
./segment_trees/qwq_level1_block/qid_block_completion_000686.json,44,4,40,39,1.07,2,1,1,0.8863636363636364,1.0256410256410255,correct,9.87075772791321,8.235890725928495,14.662790697674419,0.6210350116105058,13.51709514974821,2.385369732308508,9.27643784786642,0.6923076923076923,9.806520010601643,5.035780545984627,0.5263157894736842,0.03488372093023256,1.2987012987012987,18.0623973727422,15.151515151515152,7.281553398058253,-10.780843974683947,4.105090311986864,0.8090614886731392,-3.2960288233137245,0.1434108527131783,0.011627906976744186,0.01937984496124031,0.015503875968992248,0.8174975389898435,0.0707659687251524,31,0.7686191359660748,4.320169626292076,9.541478929234032,5.830903790087463,1.608695652173913,43,448.48837209302326,1334.0,121.0,285.73575639149567,13,23,0,2,0,5,0
./segment_trees/qwq_level1_block/qid_block_completion_000956.json,22,3,19,19,1.11,2,1,1,0.8636363636363636,1.0,correct,9.46242117318499,7.8336002236611035,13.041237113402062,0.778948601799264,18.6286167261197,1.9817677368212443,3.1708283789139915,0.1875,17.43955608402695,4.756242568370986,0.28888888888888886,0.07731958762886598,1.5457788347205708,14.184397163120567,21.505376344086024,20.19002375296912,6.005626589848555,2.3640661938534278,0.0,-2.3640661938534278,0.21649484536082475,0.015463917525773196,0.010309278350515464,0.015463917525773196,0.6103396196172446,0.08085612366230678,3,0.753071739992073,5.112960760998811,3.5671819262782405,1.1890606420927465,2.5,21,610.8571428571429,2265.0,148.0,524.9804077976897,15,5,0,0,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000055.json,147,24,123,66,1.19,3,1,1,0.4489795918367347,1.8636363636363635,incorrect,10.980842155824298,9.265680467009346,12.097142857142858,0.7163927453498482,22.426192278576835,1.7978803936411811,4.352763058289175,0.19747899159663865,14.004542013626041,5.299015897047691,0.3825503355704698,0.04914285714285714,0.3311884935654807,25.70694087403599,21.934758155230597,19.64133219470538,-6.065608679330609,2.2850614110254215,0.8539709649871904,-1.431090446038231,0.010285714285714285,0.013714285714285714,0.004571428571428572,0.001142857142857143,1.1283737665644331,0.03709311127933384,3,0.1797880393641181,6.623769871309613,8.421650264950795,2.3656320968962907,3.4615384615384617,146,400.35616438356163,3455.0,120.0,471.98268144332155,10,81,1,0,0,54,0
./segment_trees/qwq_level1_block/qid_block_completion_000540.json,10,1,9,9,1.0,1,1,1,0.9,1.0,correct,8.50976567558744,6.86171134048073,16.75438596491228,0.47830828591000313,13.626834381551362,1.0482180293501049,2.0964360587002098,0.21428571428571427,25.157232704402517,8.385744234800839,0.36,0.05263157894736842,1.0482180293501049,3.278688524590164,24.76780185758514,12.232415902140673,8.953727377550509,3.278688524590164,0.0,-3.278688524590164,0.5087719298245614,0.0,0.017543859649122806,0.0,0.14577744697547185,0.15932914046121593,0,0.41928721174004197,3.773584905660378,2.0964360587002098,2.0964360587002098,1.0,9,549.7777777777778,1350.0,135.0,402.08729704436627,7,0,0,1,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000110.json,84,20,64,53,1.3,3,1,1,0.6309523809523809,1.2075471698113207,correct,10.59683471309874,8.870101048785726,13.675521821631879,0.6641606626365556,15.179198875614897,0.0,4.2164441321152495,0.28440366972477066,8.292340126493324,10.96275474349965,1.3166666666666667,0.03415559772296015,3.6542515811665495,16.60591332523289,15.04082509669102,13.793103448275861,-2.8128098769570293,0.0,0.0,0.0,0.2808349146110057,0.007590132827324478,0.0,0.0,0.12274019982954629,0.05818692902319044,9,0.9276177090653549,8.517217146872802,4.638088545326775,6.605762473647224,0.7083333333333334,83,478.65060240963857,1895.0,50.0,386.5551244485546,58,5,1,8,0,11,0
./segment_trees/qwq_level1_block/qid_block_completion_000813.json,44,6,38,27,1.13,3,1,1,0.6136363636363636,1.4074074074074074,incorrect,10.920274990901907,9.11382947159534,9.495297805642632,0.851411432265823,18.504240555127218,1.2115871792047583,1.8724529133164445,0.10650887573964497,10.023130300693909,3.0840400925212026,0.31521739130434784,0.012539184952978056,2.687520652054191,29.3187697614257,14.380918975797966,9.094216078574027,-20.22455368285167,1.4371945961483186,0.7275372862859222,-0.7096573098623964,0.06269592476489028,0.006269592476489028,0.00522466039707419,0.00522466039707419,0.7442472042558961,0.03414472959577046,4,0.24231743584095167,12.765723097257407,15.420200462606015,1.9825972023350589,7.421052631578948,43,1277.0,8730.0,119.0,1820.1886610746596,3,24,0,0,0,16,0
./segment_trees/qwq_level1_block/qid_block_completion_000794.json,32,5,27,27,1.15,2,1,1,0.84375,1.0,correct,9.989711119284745,8.39049553837028,10.72749391727494,0.5998655852542512,28.15622161671208,2.497729336966394,4.995458673932788,0.184,22.025431425976386,6.8119891008174385,0.3163265306122449,0.051094890510948905,0.9763851044504995,26.13941018766756,33.178500331785,24.893314366998577,-1.2460958206689838,0.6702412868632708,2.1337126600284497,1.463471373165179,0.26520681265206814,0.012165450121654502,0.012165450121654502,0.0072992700729927005,0.45150800650990697,0.06153496821071753,3,1.9073569482288828,6.67574931880109,7.03905540417802,6.584922797456858,1.0666666666666667,31,700.2258064516129,2438.0,71.0,682.1501159166957,14,13,0,1,0,3,0
./segment_trees/qwq_level1_block/qid_block_completion_000281.json,40,6,34,25,1.15,3,1,1,0.625,1.36,incorrect,9.917439766154132,8.288785810426928,17.49561403508772,0.6071054883981157,23.127199597787833,0.5027652086475616,1.0055304172951232,0.053763440860215055,11.312217194570135,3.770739064856712,0.34782608695652173,0.039473684210526314,0.050276520864756154,21.406727828746178,20.57926829268293,27.225901398086826,5.8191735693406486,0.764525993883792,0.0,-0.764525993883792,0.31140350877192985,0.017543859649122806,0.008771929824561403,0.0043859649122807015,0.38555886899747444,0.06787330316742081,0,0.4273504273504274,4.323780794369029,1.0055304172951232,2.2624434389140275,0.5,39,518.1538461538462,4375.0,125.0,730.8458523649349,30,3,0,0,0,6,0
./segment_trees/qwq_level1_block/qid_block_completion_000002.json,75,13,62,54,1.19,3,1,1,0.72,1.1481481481481481,correct,10.300012819074817,8.59711281459211,17.072327044025158,0.5987083851564479,28.070175438596493,2.0313942751615883,1.8467220683287164,0.0718954248366013,17.359187442289937,12.003693444136657,0.6947368421052632,0.1069182389937107,1.791320406278855,28.78870179250407,34.806629834254146,20.385050962627407,-8.403650829876664,2.7159152634437804,1.6987542468856172,-1.0171610165581633,0.3836477987421384,0.0,0.006289308176100629,0.0031446540880503146,0.12779555749587518,0.05909510618651893,3,0.5909510618651892,6.001846722068329,1.8467220683287164,2.5854108956602033,0.7333333333333333,74,399.2027027027027,1666.0,124.0,295.9859298641184,58,5,0,3,0,8,0
./segment_trees/qwq_level1_block/qid_block_completion_000452.json,84,6,78,69,1.06,3,1,1,0.8214285714285714,1.1304347826086956,correct,10.36599440101149,8.649098262296176,15.018372703412073,0.5664833259553613,20.687237026647967,1.753155680224404,4.38288920056101,0.2184873949579832,14.551192145862553,5.259467040673211,0.36904761904761907,0.06036745406824147,0.9817671809256662,17.932489451476794,23.834745762711865,20.30192608016658,2.3694366286897868,1.5822784810126582,1.5616866215512752,-0.020591859461382978,0.17060367454068243,0.007874015748031496,0.0026246719160104987,0.0026246719160104987,0.32491274726311076,0.051893408134642355,2,0.6837307152875175,3.6991584852734922,4.55820476858345,4.207573632538569,1.08,83,380.578313253012,1249.0,122.0,225.0073776829425,48,14,0,0,0,21,0
./segment_trees/qwq_level1_block/qid_block_completion_000901.json,13,1,12,12,1.0,1,1,1,0.9230769230769231,1.0,correct,8.789355452209982,7.039660349862076,15.657534246575343,0.5574035301928622,11.403508771929825,0.8771929824561404,5.263157894736842,0.5,7.894736842105264,3.5087719298245617,0.5,0.0547945205479452,2.807017543859649,23.4375,2.6246719160104988,7.978723404255319,-15.45877659574468,2.6041666666666665,0.0,-2.6041666666666665,0.2876712328767123,0.0,0.0,0.0136986301369863,0.18560900692230134,0.11403508771929824,2,0.7017543859649122,3.1578947368421053,5.263157894736842,2.631578947368421,1.75,12,544.6666666666666,1472.0,108.0,389.9660435877913,10,0,0,1,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000844.json,32,4,28,28,1.11,2,1,1,0.875,1.0,incorrect,9.804385191492917,8.105609402299896,13.60655737704918,0.6987827169640451,16.908212560386474,2.717391304347826,5.434782608695652,0.3333333333333333,21.437198067632853,10.567632850241546,0.5,0.036885245901639344,4.196859903381642,9.760425909494232,28.59778597785978,12.704174228675136,2.9437483191809033,0.8873114463176576,1.8148820326678765,0.9275705863502189,0.4180327868852459,0.01639344262295082,0.02459016393442623,0.00819672131147541,0.4401982909883677,0.06974637681159421,1,0.2717391304347826,6.370772946859904,5.736714975845411,2.1135265700483092,2.5,31,582.2258064516129,3209.0,131.0,574.3105263227911,20,9,0,1,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000147.json,18,3,15,15,1.13,2,1,1,0.8333333333333334,1.0,correct,9.132378830506472,7.533158807455563,15.161290322580646,0.6140334851367404,19.80728051391863,1.0706638115631693,2.6766595289079227,0.15789473684210525,11.241970021413277,4.282655246252677,0.4090909090909091,0.06451612903225806,1.2312633832976445,19.543973941368076,23.961661341853034,15.898251192368837,-3.6457227489992388,3.257328990228013,0.0,-3.257328990228013,0.1935483870967742,0.008064516129032258,0.008064516129032258,0.016129032258064516,0.5566192233750515,0.10599571734475374,1,0.9100642398286938,3.747323340471092,13.383297644539615,2.6766595289079227,4.333333333333333,17,542.4705882352941,2090.0,121.0,525.6456883737204,13,2,0,0,0,2,0
./segment_trees/qwq_level1_block/qid_block_completion_000517.json,20,1,19,19,1.0,1,1,1,0.95,1.0,correct,8.807022955925477,7.177782416195197,13.262626262626263,0.6822349773050382,14.514896867838043,3.0557677616501144,1.5278838808250572,0.15,14.514896867838043,5.347593582887701,0.4,0.04040404040404041,0.0,16.241299303944317,8.73362445414847,19.002375296912113,2.761075992967797,6.960556844547564,2.375296912114014,-4.58525993243355,0.15151515151515152,0.010101010101010102,0.030303030303030304,0.020202020202020204,0.883780132374016,0.12681436210847977,2,0.9931245225362872,3.361344537815126,2.291825821237586,2.291825821237586,1.0,19,349.5263157894737,1213.0,74.0,296.52344265973915,9,5,0,2,0,3,0
./segment_trees/qwq_level1_block/qid_block_completion_000700.json,70,11,59,52,1.17,3,1,1,0.7428571428571429,1.1346153846153846,correct,10.543260327329259,8.826881344130634,12.651851851851852,0.7119642565313978,14.822424420311123,0.587026709715292,6.163780452010567,0.4215686274509804,9.539184032873496,20.252421485177575,2.106060606060606,0.022222222222222223,1.1153507484590548,8.36635843240863,21.855486173059766,14.335360556038228,5.969002123629599,0.8806693086745927,0.8688097306689835,-0.011859578005609217,0.14629629629629629,0.005555555555555556,0.009259259259259259,0.0,0.36877278325932417,0.04299970648664514,2,0.5136483710008805,9.186968007044321,6.31053712943939,4.255943645435867,1.4666666666666666,69,546.0434782608696,2608.0,72.0,485.4116638235623,27,21,4,8,0,9,0
./segment_trees/qwq_level1_block/qid_block_completion_000350.json,34,9,25,25,1.32,3,1,1,0.7352941176470589,1.0,incorrect,10.062284564283125,8.412721169819527,14.52733118971061,0.8569318871860866,26.204752387297358,0.6662225183211192,5.329780146568954,0.21008403361344538,17.765933821896514,1.554519209415945,0.09876543209876543,0.04823151125401929,3.153453253386631,25.673137132122733,27.266530334015,25.694444444444443,0.021307312321710015,1.2523481527864746,0.0,-1.2523481527864746,0.19614147909967847,0.01929260450160772,0.006430868167202572,0.012861736334405145,0.6107918857108523,0.057961359093937376,1,0.1554519209415945,8.461025982678214,5.329780146568954,5.773928492116367,0.9259259259259259,33,708.4545454545455,3358.0,123.0,774.2195300312555,16,3,0,9,0,5,0
./segment_trees/qwq_level1_block/qid_block_completion_000645.json,22,4,18,18,1.17,2,1,1,0.8181818181818182,1.0,correct,9.20391980417326,7.519692404116539,17.676190476190477,0.6658911683191793,13.564839934888768,1.0851871947911014,1.0851871947911014,0.11538461538461539,15.192620727075422,7.05371676614216,0.4827586206896552,0.05714285714285714,3.798155181768855,19.736842105263158,9.75609756097561,11.29032258064516,-8.446519524617997,3.289473684210526,0.0,-3.289473684210526,0.3238095238095238,0.0,0.009523809523809525,0.009523809523809525,0.25227110638580347,0.10743353228431904,1,0.5968529571351058,3.906673901247965,1.0851871947911014,1.0851871947911014,1.0,21,471.04761904761904,1332.0,123.0,333.5065930668352,18,2,0,0,0,1,0
./segment_trees/qwq_level1_block/qid_block_completion_000215.json,11,1,10,10,1.0,1,1,1,0.9090909090909091,1.0,correct,9.07566546864958,7.501634457883413,12.208053691275168,0.810580723895048,12.70718232044199,0.5524861878453039,5.524861878453039,0.4583333333333333,12.154696132596685,2.7624309392265194,0.2608695652173913,0.19463087248322147,3.535911602209945,19.834710743801654,9.836065573770492,8.389261744966444,-11.44544899883521,1.6528925619834711,0.0,-1.6528925619834711,0.2953020134228188,0.0,0.013422818791946308,0.0,0.17950282249846805,0.08839779005524862,1,1.4917127071823204,4.475138121546961,5.524861878453039,1.1049723756906078,3.6666666666666665,10,872.2,2290.0,158.0,620.9311645513624,1,7,0,0,0,2,0
./segment_trees/qwq_level1_block/qid_block_completion_000995.json,59,6,53,53,1.09,2,1,1,0.8983050847457628,1.0,incorrect,11.44023648556992,9.784591397592273,13.72972972972973,1.0294952430367013,36.83054570028721,0.4505265529087121,1.1263163822717803,0.03206106870229008,10.418426536013966,1.295263839612547,0.12903225806451613,0.029343629343629343,0.37168440614968745,25.18544074521304,41.31676184077931,43.275632490013315,18.090191744800276,0.8625150940141452,0.0,-0.8625150940141452,0.004633204633204633,0.003861003861003861,0.0015444015444015444,0.0,1.0039867253437489,0.016838429914963114,3,1.4867376245987498,3.018527904488371,1.3515796587261362,1.9147378498620262,0.7142857142857143,58,1601.3793103448277,56506.0,123.0,7365.353225358664,9,21,0,0,0,28,0
./segment_trees/qwq_level1_block/qid_block_completion_000096.json,55,11,44,40,1.23,3,1,1,0.7272727272727273,1.1,correct,10.716349235602204,8.886409166849282,14.720977596741344,0.903294625746375,9.679203539823009,2.3506637168141595,6.6371681415929205,0.6901408450704225,7.051991150442477,7.743362831858407,1.0961538461538463,0.1079429735234216,3.2079646017699117,10.085917071348524,7.2248193795155125,11.802088061733999,1.716170990385475,1.4942099364960777,1.8157058556513845,0.32149591915530684,0.2892057026476578,0.010183299389002037,0.008146639511201629,0.0,0.2662224505169208,0.04853429203539823,3,0.27654867256637167,8.98783185840708,11.753318584070795,5.116150442477876,2.263157894736842,54,827.5,6510.0,128.0,1200.4278128909978,42,0,0,5,0,7,0
./segment_trees/qwq_level1_block/qid_block_completion_000583.json,273,43,230,227,1.18,2,1,1,0.8315018315018315,1.013215859030837,incorrect,11.81403695773367,10.103771809704256,12.565038560411312,0.46286718156253387,53.04084472456413,0.3683391994761398,9.904231808136203,0.18735543562066306,20.872554636981253,9.33125972006221,0.4481409001956947,0.009768637532133676,0.5033969059507244,41.41940171975294,59.237319511292114,58.706960614317566,17.287558894564626,1.089984255782972,0.0,-1.089984255782972,0.6781491002570694,0.006169665809768638,0.005655526992287918,0.0,0.09695977280043219,0.012850945403945322,9,0.86355078988295,7.256282229679954,11.25480887288205,0.7366783989522796,14.526315789473685,272,493.8529411764706,2086.0,125.0,307.658518932534,113,23,1,102,0,33,0
