file,is_fortran,total_nodes,leaf_nodes,internal_nodes,max_depth,average_branching_factor,max_branching_factor,min_branching_factor,first_branching_factor,depth_per_nodes,internal_per_depth,state,log_length,log_word_count,avg_sent_len,sent_len_cv,hesitation_rate,correction_rate,confidence_rate,conf_hesit_ratio,backtrack_rate,forward_rate,fw_bt_ratio,question_rate,code_density,early_hesit,mid_hesit,late_hesit,hesit_trend,early_correct,late_correct,correct_trend,analysis_rate,exec_rate,plan_rate,verify_rate,strategy_entropy,lex_diversity,conclusion_strength,first_person_rate,paragraph_rate,success_words,failure_words,success_fail_ratio,total_segments,avg_segment_len,max_segment_len,min_segment_len,std_dev_len,code_analysis,mental_execution,test_generation,bug_fixing,language_mapping,high_level_plan,empty
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC132_F.json,0,60,17,43,31,1.37,3,1,1,0.5166666666666667,1.3870967741935485,correct,10.5172667977125,8.826000545482966,15.99529411764706,0.8488644032747975,17.479435957696825,2.056404230317274,2.497062279670975,0.15,16.15746180963572,8.225616921269095,0.5135135135135135,0.1247058823529411,3.936545240893067,19.11639762107052,20.23381294964029,12.992831541218637,-6.123566079851882,0.8496176720475787,1.7921146953405018,0.9424970232929232,0.1176470588235294,0.0117647058823529,0.0117647058823529,0.0070588235294117,0.7283798744395447,0.063454759106933,6,0.807873090481786,8.240305522914218,3.0846063454759105,3.9659224441833136,0.7857142857142857,59.0,624.0,3305.0,100.0,681.1704936205842,18.0,26.0,1.0,4.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ARC102_C.json,0,58,12,46,41,1.24,2,1,1,0.7068965517241379,1.1219512195121952,incorrect,10.384925559407527,8.683215975240689,14.590570719602978,1.1723488438792893,20.670958996950187,2.2026431718061676,4.066418163334463,0.2032520325203252,20.16265672653338,9.318874957641478,0.4666666666666667,0.1042183622828784,5.506607929515418,20.66532258064516,25.388601036269428,16.08848667672197,-4.57683590392319,3.0241935483870965,1.5082956259426847,-1.5158979224444118,0.2233250620347394,0.0173697270471464,0.0223325062034739,0.009925558312655,0.6620485751938171,0.0692985428668248,10,0.9318874957641478,7.997289054557776,4.066418163334463,3.2192477126397834,1.25,57.0,565.8947368421053,4209.0,98.0,773.4482087243769,23.0,27.0,1.0,3.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC107_C.json,0,59,15,44,21,1.32,3,1,1,0.3559322033898305,2.0952380952380953,correct,10.328984019949246,8.618666160346871,13.24401913875598,0.7775822933099258,20.242183264052052,2.1688053497198627,2.711006687149828,0.1415929203539823,17.531176576902222,5.783480932586301,0.336734693877551,0.124401913875598,5.349719862642328,30.68122724908996,15.748031496062993,13.631406761177754,-17.049820487912207,2.080083203328133,2.1810250817884405,0.1009418784603073,0.2105263157894736,0.0143540669856459,0.0263157894736842,0.0047846889952153,0.6280621709141733,0.0742815832279052,2,0.7771552503162842,6.723296584131575,3.4339418037231155,7.952286282306162,0.4444444444444444,58.0,525.7758620689655,2911.0,105.0,671.6979543390607,11.0,31.0,1.0,4.0,2.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_334_A.json,0,72,8,64,64,1.11,2,1,1,0.8888888888888888,1.0,incorrect,10.421626369596344,8.71028982137815,11.8984375,0.9080092212502928,16.655672823218996,0.4947229551451187,3.95778364116095,0.2450980392156862,13.357519788918204,5.771767810026385,0.4390243902439024,0.09375,2.341688654353562,15.972894482090997,14.492753623188406,19.342359767891683,3.369465285800686,0.484027105517909,0.0,-0.484027105517909,0.107421875,0.005859375,0.01953125,0.0078125,0.7705170392262539,0.0661279683377308,3,0.4452506596306069,9.1688654353562,4.12269129287599,5.936675461741425,0.7027027027027027,71.0,470.2957746478873,2173.0,105.0,464.7633005663419,6.0,56.0,0.0,1.0,0.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC152_C.json,0,67,12,55,49,1.2,4,1,1,0.7313432835820896,1.1224489795918366,correct,10.117711441675684,8.388905171114706,13.33534743202417,0.6748574779507731,17.284512167386858,2.7291335001137136,3.638844666818285,0.2207792207792207,16.374801000682282,9.097111667045713,0.5616438356164384,0.0483383685800604,2.2970206959290427,22.121014964216,15.341701534170154,14.01541695865452,-8.105598005561482,5.20494469746259,1.401541695865452,-3.8034030015971383,0.0966767371601208,0.0060422960725075,0.0271903323262839,0.0,0.6892773319885587,0.0725494655446895,2,0.2729133500113714,6.9365476461223565,4.321128041846714,2.501705708437571,1.6666666666666667,66.0,373.1515151515151,1698.0,109.0,332.2467221543117,7.0,46.0,0.0,0.0,0.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC109_B.json,0,59,14,45,27,1.29,3,1,1,0.4576271186440678,1.6666666666666667,correct,10.165197756999154,8.382975849296429,11.776881720430108,0.7041020249049503,16.929764355982613,1.601464195836193,2.5165865934568745,0.16,15.32830016014642,9.380004575611988,0.6176470588235294,0.0672043010752688,6.771905742393044,17.453135100193926,20.23726448011165,12.940330697340045,-4.512804402853883,3.232062055591467,0.7189072609633358,-2.5131547946281314,0.0913978494623656,0.0053763440860215,0.0241935483870967,0.0053763440860215,0.8168407272028646,0.0793868679935941,5,0.8007320979180965,10.52390757263784,2.5165865934568745,6.6346373827499425,0.4,58.0,445.9827586206897,3357.0,16.0,555.1704492925529,12.0,28.0,4.0,1.0,1.0,0.0,1.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC135_D.json,0,79,14,65,46,1.2,4,1,1,0.5822784810126582,1.4130434782608696,correct,10.707661664255449,8.974997713204976,12.743589743589745,0.7510971669228723,17.210832700582134,0.885851683118198,2.151354087572767,0.1313868613138686,16.957732219691216,7.719564667172867,0.4592592592592592,0.1602564102564102,2.8980005062009617,20.37791774731382,16.840417000801924,14.391143911439114,-5.986773835874706,0.7410151908114117,0.7380073800738007,-0.0030078107376109,0.1330128205128205,0.0016025641025641,0.0240384615384615,0.0064102564102564,0.6240038159060742,0.065932675272083,5,0.7086813464945584,8.68134649455834,3.669956972918248,4.049607694254619,0.9090909090909092,78.0,570.8076923076923,3618.0,98.0,649.7699304657477,28.0,37.0,0.0,1.0,4.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_544_B.json,0,28,4,24,17,1.12,2,1,1,0.6071428571428571,1.411764705882353,correct,9.569970943740548,7.88193748927207,11.233050847457626,0.9600703725636284,18.12688821752266,0.3776435045317221,5.287009063444109,0.3061224489795918,23.036253776435043,2.2658610271903323,0.1129032258064516,0.0508474576271186,6.382175226586102,22.099447513812155,15.186915887850468,16.87289088863892,-5.2265566251732345,0.0,1.124859392575928,1.124859392575928,0.2923728813559322,0.0042372881355932,0.0296610169491525,0.0084745762711864,0.4789372610407766,0.1042296072507553,0,1.095166163141994,9.25226586102719,6.042296072507553,3.0211480362537766,1.8888888888888888,27.0,529.1111111111111,2637.0,124.0,626.7482216435347,5.0,16.0,0.0,3.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_276_B.json,0,31,7,24,17,1.25,2,1,1,0.5483870967741935,1.411764705882353,correct,9.246382963323112,7.527255919373784,10.708571428571428,0.7387523484585877,20.463112547119007,0.5385029617662898,4.846526655896607,0.2564102564102564,14.001077005923532,4.846526655896607,0.3703703703703703,0.1142857142857142,4.14647280560043,21.38157894736842,24.91694352159469,15.408320493066256,-5.973258454302165,1.644736842105263,0.0,-1.644736842105263,0.08,0.0057142857142857,0.0342857142857142,0.0,0.7720725370046378,0.1340872374798061,2,0.6462035541195477,5.600430802369413,5.923532579429186,7.000538502961766,0.8571428571428571,30.0,343.8333333333333,1188.0,103.0,277.96626976386324,6.0,15.0,3.0,1.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_302_A.json,0,33,4,29,27,1.1,2,1,1,0.8181818181818182,1.0740740740740742,correct,9.353574540062093,7.673223121121708,12.497109826589597,0.8185055487328842,19.07864122847836,1.3959981386691485,4.653327128897161,0.2619047619047619,15.82131223825035,2.3266635644485807,0.1714285714285714,0.1040462427745664,2.791996277338297,30.95558546433378,12.91248206599713,12.693935119887165,-18.261650344446615,4.037685060565276,0.0,-4.037685060565276,0.3005780346820809,0.0115606936416184,0.0173410404624277,0.0173410404624277,0.5343294268857479,0.1330851558864588,1,0.7910656119125176,3.1177291763610984,6.04932526756631,12.563983248022335,0.5,32.0,359.15625,1472.0,32.0,300.27354296514153,12.0,13.0,0.0,0.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_AGC002_A.json,0,10,1,9,9,1.0,1,1,1,0.9,1.0,correct,8.489410810403786,6.82001636467413,13.74626865671642,0.8729952295942051,18.579234972677593,2.185792349726776,8.743169398907105,0.5,14.207650273224044,3.278688524590164,0.2857142857142857,0.0895522388059701,5.245901639344262,12.903225806451612,23.809523809523807,19.29260450160772,6.389378695156108,3.225806451612903,3.215434083601286,-0.010372368011617,0.2238805970149253,0.0149253731343283,0.1044776119402985,0.0149253731343283,0.9142160293341536,0.1595628415300546,1,0.8743169398907104,4.371584699453551,7.6502732240437155,5.46448087431694,1.3333333333333333,9.0,538.3333333333334,1058.0,95.0,391.1144333823542,2.0,3.0,0.0,0.0,2.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC112_A.json,0,53,13,40,22,1.3,4,1,1,0.4150943396226415,1.818181818181818,correct,10.055564655416475,8.32093496888341,14.368055555555555,0.7850141429580878,16.553067185978577,0.7302823758519961,7.0593962999026285,0.4347826086956521,9.49367088607595,9.006815968841284,0.95,0.0520833333333333,4.7955209347614405,22.1147201105736,15.479876160990711,11.670313639679067,-10.444406470894531,1.38217000691085,0.0,-1.38217000691085,0.1458333333333333,0.0104166666666666,0.0208333333333333,0.0034722222222222,0.6601178044334434,0.0781402142161635,3,0.3407984420642648,5.233690360272639,6.815968841285297,15.822784810126585,0.4393939393939394,52.0,445.75,1627.0,103.0,351.6416332508057,11.0,27.0,1.0,5.0,2.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_682_B.json,0,34,8,26,22,1.27,3,1,1,0.6470588235294118,1.181818181818182,correct,9.564512185696795,7.833600223661104,10.218623481781377,1.0462032382569657,16.646848989298455,1.1890606420927463,6.7380103051922315,0.4186046511627907,12.286959968291717,1.9817677368212443,0.1875,0.0647773279352226,8.045977011494253,15.348288075560802,16.786570743405274,17.81472684085511,2.4664387652943063,1.180637544273908,1.187648456057007,0.0070109117830992,0.1093117408906882,0.0121457489878542,0.020242914979757,0.0080971659919028,0.8587261640600858,0.1181133571145461,0,0.7927070947284978,6.777645659928656,6.7380103051922315,11.494252873563218,0.6,33.0,430.09090909090907,1868.0,101.0,439.7424220237032,6.0,12.0,0.0,5.0,0.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC178_B.json,0,43,9,34,17,1.24,2,1,1,0.3953488372093023,2.0,correct,9.62819507773027,7.890208213109961,13.774358974358975,1.165041280859442,11.235955056179774,0.3745318352059925,5.2434456928838955,0.4838709677419355,4.868913857677903,4.868913857677903,1.0,0.0923076923076923,7.228464419475655,18.8470066518847,7.6923076923076925,6.976744186046512,-11.87026246583819,0.0,1.162790697674419,1.162790697674419,0.1692307692307692,0.0051282051282051,0.041025641025641,0.0153846153846153,0.7965256933519896,0.1037453183520599,2,0.8988764044943821,5.168539325842697,3.745318352059925,4.119850187265918,0.9166666666666666,42.0,359.76190476190476,1309.0,84.0,296.5213610142561,18.0,4.0,1.0,0.0,12.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC123_C.json,0,42,13,29,20,1.41,3,1,1,0.4761904761904761,1.45,correct,9.84086719055446,8.125926802707886,12.32616487455197,0.9345356424701456,24.55621301775148,1.4792899408284024,8.579881656804734,0.3571428571428571,20.414201183431953,4.733727810650888,0.2428571428571428,0.086021505376344,6.005917159763314,26.761819803746658,27.312775330396477,19.53818827708703,-7.22363152665962,2.676181980374665,0.8880994671403197,-1.7880825132343454,0.1720430107526881,0.017921146953405,0.007168458781362,0.007168458781362,0.5912754830600915,0.0958579881656804,1,1.0946745562130178,5.473372781065089,8.579881656804734,5.325443786982248,1.5789473684210529,41.0,456.1463414634146,1982.0,109.0,364.64719668301376,12.0,18.0,0.0,5.0,4.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_621_A.json,0,23,2,21,21,1.05,2,1,1,0.9130434782608696,1.0,correct,9.047115310873217,7.330405211844402,10.942857142857145,1.0157748604077494,15.081967213114757,0.6557377049180327,4.590163934426229,0.3333333333333333,10.491803278688524,1.9672131147540983,0.2352941176470588,0.0285714285714285,5.114754098360655,17.11026615969582,16.80672268907563,11.450381679389311,-5.659884480306506,0.0,1.9083969465648851,1.9083969465648851,0.05,0.0,0.0285714285714285,0.0071428571428571,0.8859310493171303,0.1468852459016393,0,0.4590163934426229,4.262295081967213,5.245901639344262,4.590163934426229,1.125,22.0,384.6818181818182,1209.0,110.0,278.2414823688634,4.0,9.0,0.0,1.0,0.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC089_C.json,0,43,12,31,21,1.35,3,1,1,0.4883720930232558,1.4761904761904765,correct,9.75510354676987,7.957877358489813,15.06315789473684,0.9799960971730928,10.850542527126356,0.7000350017500875,3.150157507875394,0.3125,5.6002800140007,4.200210010500525,0.7647058823529411,0.0578947368421052,6.790339516975849,14.332965821389196,13.584117032392893,5.025125628140704,-9.307840193248492,2.205071664829107,0.0,-2.205071664829107,0.0842105263157894,0.0157894736842105,0.0210526315789473,0.0052631578947368,0.9575785858579215,0.1099054952747637,1,0.4200210010500525,4.830241512075604,2.450122506125306,8.750437521876094,0.3076923076923077,42.0,408.6666666666667,1731.0,104.0,373.6225215613831,7.0,20.0,6.0,5.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_25_A.json,0,20,2,18,18,1.06,2,1,1,0.9,1.0,correct,8.766394277049736,7.05444965813294,11.372549019607844,0.892225970215101,12.100259291270527,2.592912705272256,5.185825410544512,0.4666666666666667,12.96456352636128,4.32152117545376,0.375,0.0196078431372549,4.062229904926534,12.56281407035176,11.142061281337048,12.437810945273633,-0.1250031250781269,2.512562814070352,2.487562189054726,-0.0250006250156258,0.1274509803921568,0.0098039215686274,0.0392156862745098,0.0098039215686274,0.8941765517168219,0.1598962834917891,2,0.3457216940363007,4.49438202247191,7.778738115816767,6.050129645635264,1.25,19.0,336.0,1015.0,115.0,243.2570656733325,4.0,11.0,0.0,0.0,2.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_581_B.json,0,30,1,29,29,1.0,1,1,1,0.9666666666666668,1.0,correct,9.694555044315882,8.016977746762262,11.859375,0.7121635641700589,19.465522929726163,1.9795447047179149,5.278785879247773,0.2833333333333333,16.49620587264929,6.268558231606731,0.392156862745098,0.109375,3.233256351039261,25.83732057416268,20.34587995930824,11.95219123505976,-13.885129339102916,2.8708133971291865,0.99601593625498,-1.8747974608742064,0.25390625,0.00390625,0.015625,0.0078125,0.4099907130417898,0.0821511052457934,1,1.5506433520290333,5.377763114483669,6.268558231606731,3.9590894094358298,1.5384615384615383,29.0,557.8275862068965,1882.0,102.0,575.3312132381732,7.0,16.0,0.0,3.0,3.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_32_B.json,0,50,9,41,38,1.2,3,1,1,0.76,1.0789473684210529,correct,9.68942761995496,8.000349495324684,10.2,0.7056553738192785,29.855753102985577,3.3545790003354576,2.0127474002012744,0.0777777777777777,21.46930560214693,4.025494800402549,0.2,0.0733333333333333,4.595773230459577,28.955532574974143,33.86243386243387,27.07749766573296,-1.8780349092411868,2.0682523267838677,5.602240896358543,3.5339885695746753,0.1333333333333333,0.0033333333333333,0.04,0.0,0.6227428329815106,0.091580006709158,1,0.4696410600469641,8.218718550821873,1.6772895001677288,2.0127474002012744,0.8571428571428571,49.0,327.61224489795916,1749.0,101.0,270.66275266514253,4.0,37.0,3.0,0.0,3.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_37_A.json,0,27,7,20,15,1.3,4,1,1,0.5555555555555556,1.3333333333333333,incorrect,9.313889247604742,7.552237287560802,12.74,0.8173538397626621,17.857142857142858,0.5252100840336135,3.1512605042016806,0.2,10.504201680672267,4.726890756302521,0.4761904761904761,0.1066666666666666,3.9390756302521006,23.510971786833856,11.74496644295302,17.857142857142858,-5.653828929690999,0.0,0.0,0.0,0.12,0.0133333333333333,0.0266666666666666,0.0133333333333333,0.9335167949545754,0.14390756302521,1,0.5252100840336135,4.621848739495799,3.1512605042016806,7.352941176470588,0.4666666666666667,26.0,424.96153846153845,1465.0,101.0,373.184188386296,6.0,8.0,0.0,1.0,0.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_624_B.json,0,58,12,46,28,1.24,3,1,1,0.4827586206896552,1.6428571428571428,correct,10.10385365616035,8.393894975071744,12.38655462184874,0.8478807643422254,19.23512106811496,2.0366598778004072,2.489250961756053,0.1395348837209302,16.51957456438108,9.73070830504639,0.5945945945945946,0.0616246498599439,1.6745870106358904,21.145975443383357,20.5761316872428,16.03206412825651,-5.113911315126845,0.6821282401091405,1.3360053440213762,0.6538771039122356,0.1260504201680672,0.0140056022408963,0.0224089635854341,0.0028011204481792,0.7532889834459515,0.0911971034170626,2,0.6336275175379045,6.155238741796787,2.715546503733876,4.525910839556461,0.6190476190476191,57.0,426.4561403508772,2750.0,107.0,503.7253386439677,5.0,38.0,0.0,2.0,3.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_108_B.json,0,23,5,18,16,1.22,2,1,1,0.6956521739130435,1.125,correct,9.10819689830748,7.412764017426563,12.740458015267176,0.7018083049666949,19.32367149758454,1.207729468599034,3.0193236714975846,0.1818181818181818,15.09661835748792,2.4154589371980677,0.1923076923076923,0.1145038167938931,4.710144927536232,17.006802721088437,24.390243902439025,17.33102253032929,0.3242198092408515,3.401360544217687,0.0,-3.401360544217687,0.1755725190839694,0.0076335877862595,0.0534351145038167,0.0076335877862595,0.7833284434182056,0.1364734299516908,0,1.328502415458937,3.381642512077295,3.0193236714975846,4.2270531400966185,0.75,22.0,408.72727272727275,2288.0,103.0,489.5920733308479,7.0,11.0,1.0,1.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_154_A.json,0,102,27,75,48,1.35,3,1,1,0.4705882352941176,1.5625,correct,10.621571218386103,8.909505512946101,14.66798418972332,0.7917368993146418,15.403323875152006,2.5672206458586677,2.2969868936630187,0.1565217391304348,13.241453857586812,8.377246318065126,0.6363636363636364,0.1067193675889328,3.8508309687880016,16.78951678951679,16.149068322981368,13.359528487229865,-3.429988302286926,2.457002457002457,2.357563850687623,-0.099438606314834,0.0948616600790513,0.0059288537549407,0.0217391304347826,0.0059288537549407,0.8059211024034225,0.0603972436157276,4,0.1216051884880421,6.97203080664775,2.1618700175651937,4.864207539521686,0.4594594594594595,101.0,403.980198019802,2811.0,105.0,397.30552425552855,13.0,73.0,3.0,5.0,3.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_678_A.json,0,7,1,6,6,1.0,1,1,1,0.8571428571428571,1.0,correct,8.200837258379849,6.587550014824796,9.240506329113924,0.5887798082482646,9.655172413793103,1.379310344827586,9.655172413793103,1.0,6.896551724137931,5.517241379310344,0.8333333333333334,0.0126582278481012,4.551724137931035,3.90625,21.929824561403507,4.132231404958678,0.2259814049586781,0.0,4.132231404958678,4.132231404958678,0.1139240506329113,0.0126582278481012,0.0126582278481012,0.0126582278481012,0.8340515688970754,0.1862068965517241,1,0.1379310344827586,6.758620689655173,8.275862068965518,5.517241379310344,1.4,6.0,605.1666666666666,1419.0,92.0,515.1564487286039,2.0,3.0,0.0,0.0,0.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_397_B.json,0,42,9,33,21,1.24,3,1,1,0.5,1.5714285714285714,correct,9.798515850169505,8.121777419161074,13.1484375,0.8822212921268129,19.0136660724896,1.1883541295306002,2.9708853238265003,0.1692307692307692,14.8544266191325,4.45632798573975,0.3137254901960784,0.11328125,4.367201426024955,19.469026548672566,22.95918367346939,14.13760603204524,-5.331420516627325,1.7699115044247788,0.0,-1.7699115044247788,0.2734375,0.0078125,0.01953125,0.0078125,0.4657593598480378,0.1019013666072489,1,0.386215092097445,5.763517528223411,2.9708853238265003,6.5359477124183005,0.4782608695652174,41.0,437.4634146341463,2770.0,101.0,497.3939634515569,10.0,16.0,1.0,2.0,4.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_612_B.json,0,22,2,20,17,1.05,2,1,1,0.7727272727272727,1.1764705882352942,correct,9.124346658809207,7.490529402060711,12.448275862068966,0.7659988546248867,18.435754189944134,3.910614525139665,5.027932960893855,0.2941176470588235,15.083798882681563,2.23463687150838,0.1785714285714285,0.0413793103448275,3.8547486033519553,18.425460636515915,14.634146341463415,22.452504317789295,4.02704368127338,8.375209380234505,1.7271157167530224,-6.6480936634814825,0.193103448275862,0.0068965517241379,0.0413793103448275,0.0137931034482758,0.7581821248637839,0.1134078212290502,0,2.067039106145251,4.022346368715084,5.58659217877095,8.379888268156424,0.6875,21.0,435.6666666666667,1267.0,98.0,347.78604534013914,8.0,6.0,1.0,1.0,2.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_67_B.json,0,38,9,29,19,1.28,3,1,1,0.5,1.5263157894736843,correct,9.946020083254831,8.257385655730436,14.669201520912548,0.7255982739028669,25.680933852140075,3.372243839169909,2.3346303501945527,0.1,18.67704280155642,6.744487678339818,0.3698630136986301,0.091254752851711,6.433203631647211,29.695619896065327,31.075697211155376,15.948963317384369,-13.74665657868096,6.6815144766147,1.594896331738437,-5.086618144876263,0.247148288973384,0.0190114068441064,0.0190114068441064,0.0,0.4839027543107606,0.1032425421530479,1,0.3631647211413748,8.145265888456551,2.8534370946822305,4.9286640726329445,0.6,37.0,561.4324324324324,2533.0,106.0,551.7575222535379,7.0,18.0,0.0,3.0,1.0,0.0,1.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_146_A.json,0,50,6,44,31,1.11,4,1,1,0.62,1.4193548387096775,correct,10.041116787524166,8.345692873253865,14.265993265993266,0.8789406249436911,24.45974827831869,1.6623129897886488,3.562099263832819,0.1538461538461538,17.33554975065305,4.986938969365947,0.2972972972972973,0.0841750841750841,6.316789361196866,28.767123287671232,26.31578947368421,18.063583815028903,-10.70353947264233,0.684931506849315,1.445086705202312,0.7601551983529969,0.1616161616161616,0.0134680134680134,0.0235690235690235,0.0168350168350168,0.827060569964305,0.0857278556162431,1,1.329850391830919,3.5146046069817145,3.79957254808834,11.39871764426502,0.3469387755102041,49.0,466.7959183673469,2231.0,100.0,456.5305292635531,12.0,24.0,5.0,3.0,2.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC123_D.json,0,57,7,50,46,1.12,3,1,1,0.8070175438596491,1.0869565217391304,correct,10.105979316119466,8.36380888451688,15.045296167247386,0.8963692555246426,17.257462686567166,0.6996268656716418,3.264925373134328,0.2,17.723880597014926,5.3638059701492535,0.3116883116883117,0.0871080139372822,4.2210820895522385,25.607353906762967,12.7750177430802,12.51840942562592,-13.088944481137046,1.3131976362442546,0.7363770250368188,-0.5768206112074358,0.2229965156794425,0.0209059233449477,0.0209059233449477,0.0069686411149825,0.6481694575972163,0.0977145522388059,1,1.3759328358208955,4.920708955223881,3.264925373134328,4.197761194029851,0.7894736842105263,56.0,435.4107142857143,2333.0,100.0,404.5345597905512,13.0,31.0,0.0,2.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_95_A.json,0,71,18,53,27,1.32,4,1,1,0.380281690140845,1.962962962962963,correct,10.454466147075888,8.686935966003333,15.03778337531486,0.9464875960642992,13.166779203241054,1.350438892640108,1.350438892640108,0.1139240506329113,11.141120864280891,7.765023632680621,0.7014925373134329,0.1209068010075566,8.929777177582714,16.826923076923077,12.060301507537687,10.242587601078167,-6.5843354758449095,2.403846153846154,0.0,-2.403846153846154,0.1511335012594458,0.0125944584382871,0.0151133501259445,0.0025188916876574,0.6018392846859228,0.0690411883862255,4,0.5570560432140446,10.36461850101283,1.5192437542201214,2.363268062120189,0.6666666666666666,70.0,493.48571428571427,3484.0,101.0,615.4400744997085,24.0,30.0,4.0,3.0,3.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_203_B.json,0,33,4,29,28,1.1,2,1,1,0.8484848484848485,1.0357142857142858,correct,9.544094632530348,7.866722285136729,13.269035532994923,0.780964670032085,19.171779141104295,1.1503067484662577,4.984662576687116,0.2745098039215686,23.006134969325153,3.067484662576687,0.1475409836065573,0.1116751269035533,6.134969325153374,23.463687150837988,19.675925925925927,14.11764705882353,-9.346040092014457,2.23463687150838,0.0,-2.23463687150838,0.1979695431472081,0.0101522842639593,0.0253807106598984,0.0101522842639593,0.6665182189497477,0.1039110429447852,4,0.4984662576687116,6.25,6.134969325153374,8.43558282208589,0.7391304347826086,32.0,434.5625,1559.0,113.0,348.47297645955365,12.0,11.0,1.0,6.0,1.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_codeforces_445_A.json,0,53,12,41,27,1.27,3,1,1,0.5094339622641509,1.5185185185185186,incorrect,10.02601487181582,8.328934041955529,14.603508771929825,0.7210041377893709,20.52644288819126,0.9659502535619416,6.761651774933591,0.3372093023255814,13.764791113257669,8.210577155276503,0.603448275862069,0.1017543859649122,2.849553248007728,36.8763557483731,10.115606936416183,14.545454545454543,-22.33090120291855,2.8922631959508314,0.0,-2.8922631959508314,0.2,0.0105263157894736,0.0421052631578947,0.0,0.614512330527256,0.0813813088625935,4,0.6520164211543106,4.709007486114466,7.003139338324076,10.383965225790872,0.6818181818181818,52.0,432.75,1430.0,100.0,307.02186643721035,15.0,29.0,1.0,3.0,0.0,0.0,0.0
./segment_tree/qwq_java_C_segmented_reasoning/qid_atcoder_ABC140_D.json,0,54,13,41,15,1.29,4,1,1,0.2777777777777778,2.7333333333333334,correct,10.278115374824123,8.564649132572534,16.808306709265175,1.383859430127779,13.353681800839375,0.7630675314765357,1.7169019458222052,0.1408450704225352,12.399847386493706,8.775276611980159,0.7121212121212122,0.1277955271565495,10.034338038916443,19.273127753303964,9.569377990430622,10.832383124287343,-8.44074462901662,1.6519823788546255,0.5701254275940707,-1.081856951260555,0.182108626198083,0.0095846645367412,0.0415335463258785,0.0095846645367412,0.7699223529617035,0.0764975200305227,7,0.8012209080503624,6.0282334986646315,1.7169019458222052,1.9076688286913392,0.9090909090909092,53.0,546.7735849056604,3427.0,100.0,647.4198388606599,17.0,31.0,0.0,1.0,0.0,0.0,0.0
